50# Number of sensors
#x	y	z
0	0	541.493
0.9871	0	541.333
1.9648	0	541.123
2.9476	0	540.938
3.9377	0	540.798
4.9359	0	540.738
5.9274	0	540.608
6.912	0	540.433
7.8999	0	540.278
8.8862	0	540.113
9.8708	0	539.938
10.8571	0	539.773
11.8302	0	539.543
12.8139	0	539.363
13.8026	0	539.213
14.7853	0	539.028
15.7829	0	538.958
16.7692	0	538.793
17.7689	0	538.768
18.7664	0	538.698
19.7531	0	538.535
20.6841	0	538.17
21.6596	0	537.95
22.6498	0	537.81
23.6483	0	537.755
24.6377	0	537.61
25.6248	0	537.45
26.6056	0	537.255
27.6024	0	537.175
28.5911	0	537.025
29.5826	0	536.895
30.5741	0	536.765
31.5384	0	536.5
32.5092	0	536.26
33.472	0	535.99
34.4194	0	535.67
35.3794	0	535.39
36.349	0	535.145
37.3233	0	534.92
38.301	0	534.71
39.2742	0	534.48
40.2508	0	534.265
41.2326	0	534.075
42.2103	0	533.865
43.1835	0	533.635
44.1623	0	533.43
45.1538	0	533.3
46.1194	0	533.04
47.1012	0	532.85
48.0719	0	532.61
784# Number of data
#a	b	m	n	R	ip	err	k	rhoa
16	19	17	18	198.856	-7.88	0.0200035	6.36016	1264.75
17	20	18	19	199.967	-7.19	0.0200036	6.037	1207.2
18	21	19	20	189.977	-8.13	0.0200039	6.27517	1192.14
19	22	20	21	160.727	-8.09	0.0200046	6.49955	1044.65
20	23	21	22	180.69	-8.76	0.020004	6.36039	1149.26
21	24	22	23	133.206	-8.53	0.0200056	6.15538	819.934
22	25	23	24	161.46	-9.22	0.0200042	6.42789	1037.85
23	26	24	25	144.807	-8.63	0.0200046	6.40438	927.398
24	27	25	26	171.493	-9.42	0.0200036	6.40509	1098.43
25	28	26	27	156.141	-8.74	0.020004	6.41941	1002.33
26	29	27	28	181.513	-10.02	0.0200034	6.2526	1134.93
27	30	28	29	164.38	-9.59	0.0200039	6.3265	1039.95
28	31	29	30	165.026	-9.79	0.0200039	6.53592	1078.6
29	32	30	31	155.184	-9	0.0200044	6.06013	940.436
30	33	31	32	142.923	-8.81	0.0200049	6.47702	925.715
31	34	32	33	133.566	-8.85	0.0200052	6.35732	849.122
32	35	33	34	142.53	-9.04	0.0200048	6.12946	873.632
33	36	34	35	126.874	-9.03	0.0200057	6.52476	827.822
34	37	35	36	127.184	-9.31	0.0200058	6.37449	810.733
35	38	36	37	120.88	-9.86	0.0200058	6.31329	763.15
36	39	37	38	102.641	-9.5	0.0200069	6.46837	663.92
37	40	38	39	97.883	-9.89	0.0200071	6.36957	623.472
38	41	39	40	94.326	-9.66	0.0200071	6.41207	604.825
39	42	40	41	86.518	-8.83	0.0200077	6.44217	557.364
40	43	41	42	79.466	-9.26	0.020009	6.30319	500.89
41	44	42	43	76.802	-8.69	0.0200087	6.37092	489.299
42	45	43	44	74.66	-8.64	0.0200102	6.43922	480.752
43	46	44	45	70.55	-8.49	0.0200103	6.46334	455.989
44	47	45	46	71.293	-7.78	0.0200108	6.12783	436.872
45	48	46	47	64.813	-3.76	0.0200105	6.54819	424.408
46	49	47	48	70.106	-8.3	0.0200108	6.42162	450.194
47	50	48	49	70.983	-4.23	0.0200097	6.37116	452.244
1	7	3	5	93.044	-7.79	0.0200085	11.5819	1077.63
2	8	4	6	88.598	-5.75	0.0200087	12.0774	1070.03
3	9	5	7	65.735	-8.96	0.020012	13.0035	854.788
4	10	6	8	69.473	-11.21	0.0200112	12.9783	901.639
5	11	7	9	92.051	-7.86	0.0200084	12.3107	1133.21
6	12	8	10	92.352	-6.79	0.0200082	12.2425	1130.62
7	13	9	11	77.761	-9.29	0.0200096	12.4866	970.969
8	14	10	12	80.721	-9.16	0.0200092	12.7568	1029.75
9	15	11	13	82.853	-8.02	0.0200093	12.7349	1055.13
10	16	12	14	77.212	-8.5	0.0200096	12.3809	955.956
11	17	13	15	73.34	-8.57	0.0200099	12.4908	916.075
12	18	14	16	75.213	-8.76	0.0200096	12.6053	948.086
13	19	15	17	65.685	-8.41	0.0200118	12.7217	835.626
14	20	16	18	63.064	-8.26	0.0200116	12.3311	777.647
15	21	17	19	62.627	-7.56	0.0200118	11.7593	736.452
16	22	18	20	60.757	-7.8	0.0200122	12.1087	735.691
17	23	19	21	53.346	-7.86	0.0200143	14.1624	755.508
18	24	20	22	54.333	-7.68	0.0200129	13.9538	758.152
19	25	21	23	52.568	-7.5	0.0200137	11.8575	623.326
20	26	22	24	49.849	-8.51	0.0200143	11.2	558.31
21	27	23	25	52.6	-8.61	0.0200126	12.4212	653.356
22	28	24	26	53.714	-8.57	0.0200118	13.5989	730.449
23	29	25	27	52.481	-8.19	0.0200118	13.5135	709.204
24	30	26	28	57.532	-8.32	0.0200117	12.4098	713.96
25	31	27	29	62.349	-9.12	0.0200109	12.1384	756.819
26	32	28	30	62.511	-8.95	0.0200107	12.557	784.951
27	33	29	31	59.865	-8.16	0.0200112	12.5457	751.049
28	34	30	32	57.09	-8.4	0.0200132	12.7424	727.462
29	35	31	33	57.501	-8.87	0.020013	12.9199	742.909
30	36	32	34	56.508	-8.86	0.0200124	12.5295	708.015
31	37	33	35	50.706	-8.53	0.0200148	12.4947	633.555
32	38	34	36	45.467	-7.91	0.0200181	12.9045	586.728
33	39	35	37	43.949	-8.25	0.0200179	12.547	551.429
34	40	36	38	40.747	-8.7	0.0200177	12.2802	500.381
35	41	37	39	35.503	-8.34	0.0200211	12.5535	445.686
36	42	38	40	33.103	-8.09	0.0200223	12.9058	427.222
37	43	39	41	29.709	-7.8	0.0200259	12.9418	384.488
38	44	40	42	26.791	-7.35	0.0200286	12.5819	337.082
39	45	41	43	25.795	-7.18	0.0200293	12.4052	319.993
40	46	42	44	25.569	-7.14	0.0200307	12.9353	330.742
41	47	43	45	25.431	-7.09	0.0200358	12.8271	326.207
42	48	44	46	26.814	-5.31	0.0200332	12.1253	325.128
43	49	45	47	26.785	-5.64	0.0200304	12.4949	334.675
44	50	46	48	25.855	-7.09	0.0200339	13.3814	345.977
1	10	4	7	42.163	-8.68	0.0200202	18.2539	769.638
2	11	5	8	40.942	-9.6	0.0200204	19.2813	789.413
3	12	6	9	42.021	-9.77	0.02002	19.3421	812.775
4	13	7	10	48.918	-9.2	0.0200164	18.8392	921.577
5	14	8	11	52.416	-7.86	0.0200151	18.6299	976.506
6	15	9	12	49.866	-8.45	0.0200158	18.8111	938.032
7	16	10	13	40.13	-8.8	0.0200205	19.1915	770.155
8	17	11	14	42.497	-8.68	0.0200188	18.9689	806.122
9	18	12	15	40.102	-7.89	0.0200202	18.898	757.848
10	19	13	16	37.5	-8.61	0.0200213	18.6667	700
11	20	14	17	32.923	-9.33	0.0200249	18.574	611.51
12	21	15	18	32.113	-8.97	0.0200251	17.8522	573.288
13	22	16	19	27.032	-8.29	0.0200309	17.7061	478.631
14	23	17	20	26.677	-7.91	0.0200297	18.9474	505.46
15	24	18	21	24.87	-7.24	0.0200319	20.888	519.486
16	25	19	22	25.151	-7.44	0.0200309	21.3644	537.335
17	26	20	23	24.25	-7.49	0.0200332	19.3893	470.191
18	27	21	24	26.473	-7.57	0.0200288	17.3717	459.881
19	28	22	25	24.948	-7.45	0.0200308	17.0003	424.124
20	29	23	26	26.159	-7.72	0.0200277	18.6486	487.83
21	30	24	27	25.085	-6.86	0.0200294	20.0685	503.417
22	31	25	28	27.701	-7.51	0.0200274	19.9288	552.047
23	32	26	29	29.022	-7.58	0.0200277	18.6182	540.338
24	33	27	30	31.654	-7.9	0.0200249	18.0841	572.433
25	34	28	31	31.109	-7.84	0.0200262	18.3878	572.027
26	35	29	32	30.679	-7.85	0.0200254	19.2589	590.844
27	36	30	33	28.152	-7.25	0.0200276	19.5854	551.368
28	37	31	34	27.585	-7.85	0.0200283	19.6619	542.374
29	38	32	35	27.44	-7.81	0.0200289	19.4398	533.429
30	39	33	36	26.731	-7.19	0.0200313	19.0925	510.361
31	40	34	37	24.891	-6.96	0.0200366	18.5886	462.688
32	41	35	38	23.54	-6.83	0.0200391	18.3159	431.157
33	42	36	39	21.825	-6.82	0.0200404	18.4331	402.302
34	43	37	40	20.718	-7.06	0.0200419	18.7986	389.47
35	44	38	41	19.813	-6.69	0.0200429	19.1938	380.287
36	45	39	42	18.191	-6.33	0.0200477	19.218	349.594
37	46	40	43	16.769	-6.35	0.0200519	19.2438	322.699
38	47	41	44	16.611	-6.69	0.020056	19.0855	317.03
39	48	42	45	17.44	-5.93	0.0200541	18.9906	331.196
40	49	43	46	18.763	-6.21	0.0200525	18.8276	353.262
41	50	44	47	18.879	-5.48	0.0200503	19.2942	364.256
1	13	5	9	24.796	-9.4	0.0200362	24.9143	617.776
2	14	6	10	24.225	-10.75	0.0200369	25.7565	623.951
3	15	7	11	27.863	-9.71	0.0200312	25.4908	710.25
4	16	8	12	30.363	-8.28	0.0200277	25.6427	778.588
5	17	9	13	30.831	-8.39	0.0200269	25.4783	785.523
6	18	10	14	28.455	-7.66	0.0200295	25.063	713.166
7	19	11	15	24.039	-7.99	0.0200365	25.4787	612.483
8	20	12	16	23.182	-8.62	0.0200371	24.5772	569.749
9	21	13	17	22.058	-8.27	0.0200393	23.6952	522.67
10	22	14	18	19.74	-8.84	0.0200442	23.5874	465.615
11	23	15	19	18.591	-9.19	0.0200471	24.0175	446.509
12	24	16	20	16.878	-8.77	0.0200518	25.7448	434.521
13	25	17	21	15.924	-8.54	0.0200544	27.4209	436.65
14	26	18	22	16.243	-8.03	0.020053	27.4636	446.092
15	27	19	23	15.623	-7.69	0.0200564	26.5787	415.239
16	28	20	24	16.632	-7.78	0.0200516	25.0804	417.137
17	29	21	25	17.019	-7.3	0.0200496	23.913	406.975
18	30	22	26	16.968	-6.85	0.0200506	23.5045	398.824
19	31	23	27	17.29	-6.77	0.0200499	24.3777	421.491
20	32	24	28	18.187	-6.33	0.0200481	24.9148	453.126
21	33	25	29	19.54	-6.91	0.0200463	25.2433	493.255
22	34	26	30	20.539	-7.31	0.0200446	25.3017	519.672
23	35	27	31	21.119	-7.09	0.0200436	24.4728	516.841
24	36	28	32	20.256	-7.46	0.0200444	25.1005	508.436
25	37	29	33	19.045	-7.69	0.020045	26.157	498.159
26	38	30	34	18.513	-7.22	0.0200457	26.4266	489.235
27	39	31	35	17.598	-7.03	0.0200486	26.9916	474.999
28	40	32	36	17.72	-7.2	0.0200502	26.0094	460.887
29	41	33	37	18.143	-6.93	0.0200512	24.8582	451.003
30	42	34	38	18.007	-6.64	0.0200535	24.6532	443.93
31	43	35	39	17.822	-6.39	0.0200549	24.0582	428.764
32	44	36	40	16.745	-6.74	0.0200589	24.2718	406.432
33	45	37	41	15.952	-6.13	0.0200591	24.8858	396.978
34	46	38	42	15.583	-6.17	0.0200592	25.3397	394.868
35	47	39	43	15.079	-6.55	0.0200612	25.6482	386.749
36	48	40	44	14.783	-5.98	0.0200649	25.668	379.45
37	49	41	45	15.083	-6.41	0.020065	25.6413	386.748
38	50	42	46	15.792	-6.21	0.0200622	25.7013	405.875
1	16	6	11	15.325	-10.52	0.0200621	31.8257	487.728
2	17	7	12	17.652	-9.49	0.020052	32.2802	569.81
3	18	8	13	19.138	-8.19	0.0200471	32.3539	619.188
4	19	9	14	19.265	-8.29	0.0200455	31.9312	615.155
5	20	10	15	19.247	-7.67	0.0200457	31.0627	597.863
6	21	11	16	18.749	-7.28	0.0200473	29.8741	560.109
7	22	12	17	15.317	-7.96	0.0200601	29.5086	451.984
8	23	13	18	14.846	-8.82	0.0200607	29.8282	442.829
9	24	14	19	14.138	-8.58	0.020065	30.4956	431.147
10	25	15	20	13.579	-9.18	0.0200676	31.5327	428.182
11	26	16	21	12.403	-9.31	0.0200745	33.1552	411.224
12	27	17	22	12.808	-8.98	0.0200708	33.7221	431.912
13	28	18	23	12.479	-8.99	0.0200748	33.0233	412.098
14	29	19	24	12.566	-8.23	0.0200734	32.3921	407.039
15	30	20	25	12.736	-7.44	0.0200727	31.449	400.534
16	31	21	26	13.481	-7.34	0.0200682	30.2291	407.518
17	32	22	27	13.504	-6.54	0.0200693	29.4892	398.222
18	33	23	28	14.742	-6.29	0.0200638	29.5861	436.158
19	34	24	29	15.584	-6.79	0.0200621	30.0454	468.228
20	35	25	30	16.242	-7.2	0.0200589	30.7765	499.873
21	36	26	31	16.074	-7.4	0.0200595	31.2895	502.948
22	37	27	32	16.094	-6.93	0.020059	32.2879	519.641
23	38	28	33	15.459	-7.59	0.0200608	32.8967	508.55
24	39	29	34	14.962	-7.46	0.0200607	33.0411	494.362
25	40	30	35	14.256	-7.44	0.0200648	33.1642	472.789
26	41	31	36	13.968	-6.93	0.0200668	33.2699	464.713
27	42	32	37	13.943	-7.33	0.0200673	32.2554	449.737
28	43	33	38	14.462	-6.83	0.020067	31.0026	448.359
29	44	34	39	14.928	-6.58	0.0200667	30.3483	453.04
30	45	35	40	15.137	-6.57	0.0200649	30.0344	454.63
31	46	36	41	14.603	-6.36	0.0200669	30.2085	441.135
32	47	37	42	14.218	-6.76	0.0200694	30.7298	436.917
33	48	38	43	14.151	-6.41	0.0200675	31.2494	442.21
34	49	39	44	14.015	-6.81	0.0200687	31.9354	447.574
35	50	40	45	13.964	-6.27	0.0200701	32.6474	455.888
1	19	7	13	12.329	-8.98	0.0200785	38.2557	471.654
2	20	8	14	13.168	-7.57	0.0200713	37.8107	497.891
3	21	9	15	13.537	-8.13	0.0200681	37.0467	501.502
4	22	10	16	13.618	-7.59	0.0200673	35.9969	490.206
5	23	11	17	14.049	-7.48	0.0200654	36.0252	506.118
6	24	12	18	12.845	-7.7	0.0200715	36.0997	463.701
7	25	13	19	11.406	-8.68	0.0200821	36.2839	413.854
8	26	14	20	10.948	-9.16	0.0200867	37.3334	408.726
9	27	15	21	10.916	-9.15	0.020087	38.6372	421.763
10	28	16	22	10.693	-8.96	0.0200886	39.6939	424.447
11	29	17	23	10.521	-9.03	0.0200901	39.0496	410.841
12	30	18	24	10.727	-8.58	0.0200896	38.3956	411.869
13	31	19	25	10.583	-8.43	0.020091	38.5339	407.805
14	32	20	26	11.107	-6.8	0.0200861	37.4793	416.283
15	33	21	27	11.663	-6.99	0.0200827	35.9694	419.512
16	34	22	28	12.476	-6.34	0.0200782	34.8899	435.287
17	35	23	29	13.359	-6.83	0.0200735	35.3395	472.101
18	36	24	30	13.69	-6.84	0.0200703	36.3515	497.651
19	37	25	31	13.91	-6.89	0.0200695	36.8851	513.072
20	38	26	32	13.681	-7.36	0.0200707	38.132	521.684
21	39	27	33	13.397	-7.61	0.0200715	39.6182	530.765
22	40	28	34	13.163	-7.42	0.020072	40.3656	531.333
23	41	29	35	12.78	-7.9	0.0200741	40.3917	516.207
24	42	30	36	12.55	-7.31	0.020077	39.6893	498.101
25	43	31	37	12.289	-7.45	0.0200788	39.1094	480.615
26	44	32	38	12.342	-6.49	0.0200785	38.0376	469.46
27	45	33	39	12.679	-7.33	0.0200769	37.084	470.188
28	46	34	40	13.093	-7.17	0.0200759	36.7365	480.991
29	47	35	41	13.444	-7.38	0.0200747	36.0707	484.934
30	48	36	42	13.392	-7.08	0.0200737	35.9439	481.361
31	49	37	43	13.42	-6.9	0.0200727	36.554	490.554
32	50	38	44	13.338	-6.05	0.0200735	37.9189	505.763
1	22	8	15	10.224	-6.91	0.0200949	42.2544	432.009
2	23	9	16	10.433	-7.88	0.0200906	42.7553	446.066
3	24	10	17	10.475	-8.39	0.0200907	43.0299	450.738
4	25	11	18	10.675	-8.12	0.0200882	42.7962	456.85
5	26	12	19	10.488	-8.35	0.02009	41.9883	440.374
6	27	13	20	10.048	-8.29	0.0200939	42.5658	427.701
7	28	14	21	9.09	-10.57	0.0201062	44.6774	406.118
8	29	15	22	9.258	-10.36	0.0201036	45.2912	419.306
9	30	16	23	9.069	-9.71	0.020108	44.6343	404.788
10	31	17	24	9.259	-10.09	0.020105	44.1302	408.601
11	32	18	25	9.388	-9.56	0.0201039	43.8439	411.607
12	33	19	26	9.755	-9.2	0.0201001	44.1165	430.357
13	34	20	27	10.109	-9.04	0.0200971	43.4352	439.087
14	35	21	28	10.971	-8.52	0.0200892	41.4434	454.675
15	36	22	29	11.5	-8	0.0200858	40.9126	470.495
16	37	23	30	12.169	-8.4	0.0200797	42.1424	512.831
17	38	24	31	12.389	-8.48	0.0200782	43.3125	536.599
18	39	25	32	12.27	-9.26	0.0200788	44.4798	545.767
19	40	26	33	12.019	-9.13	0.0200806	44.9172	539.859
20	41	27	34	12.088	-9.39	0.0200795	45.585	551.031
21	42	28	35	11.938	-9.01	0.0200807	47.3351	565.087
22	43	29	36	11.823	-8.91	0.0200817	47.6715	563.62
23	44	30	37	11.564	-8.58	0.0200845	46.0702	532.756
24	45	31	38	11.408	-8.73	0.0200858	45.0324	513.73
25	46	32	39	11.457	-8.9	0.0200854	44.0936	505.18
26	47	33	40	11.775	-10.04	0.0200839	43.3088	509.961
27	48	34	41	11.949	-8.75	0.0200835	42.9308	512.98
28	49	35	42	12.234	-9.1	0.0200815	42.2752	517.195
29	50	36	43	12.314	-8.43	0.0200797	42.5304	523.72
1	25	9	17	8.573	-10.11	0.020113	48.6803	417.336
2	26	10	18	8.47	-9.68	0.020114	48.7379	412.81
3	27	11	19	8.748	-9.61	0.0201104	48.5678	424.871
4	28	12	20	8.487	-10.49	0.0201135	49.1329	416.991
5	29	13	21	8.406	-10.28	0.0201135	50.0937	421.088
6	30	14	22	8.262	-10.1	0.020117	50.6271	418.281
7	31	15	23	7.931	-9.86	0.0201239	50.0054	396.593
8	32	16	24	8.08	-9.77	0.0201222	49.3908	399.078
9	33	17	25	8.421	-9.17	0.020117	49.1688	414.051
10	34	18	26	8.774	-9.3	0.0201128	49.6388	435.531
11	35	19	27	8.984	-8.98	0.0201098	49.8429	447.789
12	36	20	28	9.622	-8.85	0.0201016	48.9863	471.346
13	37	21	29	10.332	-8.72	0.0200956	48.0007	495.943
14	38	22	30	10.863	-8.96	0.0200898	48.0048	521.477
15	39	23	31	11.203	-8.8	0.0200869	49.3035	552.347
16	40	24	32	11.262	-8.85	0.020086	50.8299	572.446
17	41	25	33	11.223	-8.71	0.0200864	51.8035	581.391
18	42	26	34	11.272	-9.26	0.0200854	51.883	584.825
19	43	27	35	11.476	-8.99	0.0200845	52.1588	598.575
20	44	28	36	11.385	-9.6	0.0200856	52.9642	602.997
21	45	29	37	11.173	-8.99	0.0200865	53.4691	597.41
22	46	30	38	10.951	-8.92	0.0200893	53.0617	581.079
23	47	31	39	10.834	-10	0.020091	51.7789	560.972
24	48	32	40	10.981	-9	0.0200898	50.2232	551.501
25	49	33	41	11.117	-9.5	0.020089	49.5448	550.79
26	50	34	42	11.15	-9.01	0.0200895	49.6658	553.774
1	28	10	19	7.317	-10.25	0.0201338	54.1066	395.898
2	29	11	20	7.244	-9.85	0.0201348	55.4458	401.65
3	30	12	21	7.032	-10.05	0.0201392	56.425	396.78
4	31	13	22	7.115	-10.5	0.0201361	56.4461	401.614
5	32	14	23	7.246	-9.89	0.0201356	55.1501	399.618
6	33	15	24	7.524	-9.54	0.0201313	54.1025	407.067
7	34	16	25	7.434	-9.1	0.020134	54.6529	406.289
8	35	17	26	7.803	-9.18	0.0201268	55.0805	429.793
9	36	18	27	8.1	-8.67	0.0201223	55.5206	449.717
10	37	19	28	8.632	-8.69	0.0201141	55.9118	482.631
11	38	20	29	9.281	-8.76	0.0201062	55.5331	515.402
12	39	21	30	9.884	-9.38	0.0200988	55.1264	544.87
13	40	22	31	10.2	-9.22	0.0200961	55.0862	561.879
14	41	23	32	10.51	-8.98	0.0200925	56.7367	596.303
15	42	24	33	10.588	-8.58	0.0200915	58.5322	619.739
16	43	25	34	10.8	-9.29	0.0200896	58.8433	635.508
17	44	26	35	10.89	-9.23	0.0200889	58.9174	641.61
18	45	27	36	11.069	-9.51	0.0200877	58.7149	649.915
19	46	28	37	11.017	-9.24	0.0200883	58.7802	647.581
20	47	29	38	10.751	-10.88	0.0200908	58.9514	633.786
21	48	30	39	10.538	-9.27	0.0200932	58.933	621.036
22	49	31	40	10.449	-9.21	0.0200939	59.0163	616.661
23	50	32	41	10.375	-8.6	0.0200951	57.8991	600.703
1	31	11	21	6.194	-10.3	0.0201594	61.8164	382.891
2	32	12	22	6.183	-10.25	0.0201588	62.0163	383.447
3	33	13	23	6.326	-10.13	0.0201563	60.6959	383.962
4	34	14	24	6.577	-10.31	0.0201517	60.0513	394.958
5	35	15	25	6.91	-8.92	0.0201437	59.5866	411.744
6	36	16	26	7.102	-8.98	0.0201391	60.4268	429.151
7	37	17	27	7.271	-8.77	0.0201358	61.4822	447.037
8	38	18	28	7.828	-8.8	0.020126	61.9011	484.562
9	39	19	29	8.392	-8.48	0.0201184	62.5071	524.559
10	40	20	30	8.986	-8.77	0.0201091	62.566	562.218
11	41	21	31	9.527	-8.65	0.0201029	61.7743	588.523
12	42	22	32	9.847	-9.11	0.0200995	62.6164	616.584
13	43	23	33	10.072	-9.56	0.0200971	64.4896	649.539
14	44	24	34	10.313	-9.79	0.0200935	65.414	674.615
15	45	25	35	10.499	-9.3	0.0200919	66.1485	694.493
16	46	26	36	10.616	-9.73	0.0200916	65.8854	699.439
17	47	27	37	10.774	-10.68	0.0200906	65.1271	701.679
18	48	28	38	10.652	-9.76	0.0200916	64.8871	691.177
19	49	29	39	10.468	-9.53	0.020093	64.8831	679.196
20	50	30	40	10.137	-9.58	0.0200971	65.4241	663.204
1	34	12	23	5.657	-10.54	0.020177	65.807	372.27
2	35	13	24	5.834	-10.48	0.020171	65.2842	380.868
3	36	14	25	6.033	-9.51	0.0201651	65.7637	396.752
4	37	15	26	6.394	-9.51	0.0201549	66.4294	424.75
5	38	16	27	6.716	-8.37	0.0201469	67.2219	451.462
6	39	17	28	7.216	-8.92	0.0201362	67.6037	487.829
7	40	18	29	7.679	-8.44	0.0201298	68.3585	524.925
8	41	19	30	8.261	-8.54	0.0201193	69.463	573.834
9	42	20	31	8.866	-8.54	0.0201109	69.4117	615.404
10	43	21	32	9.322	-9.23	0.0201056	69.3217	646.217
11	44	22	33	9.553	-9.32	0.0201024	69.7737	666.549
12	45	23	34	9.909	-9.69	0.0200976	71.3648	707.154
13	46	24	35	10.084	-9.76	0.0200959	73.1446	737.59
14	47	25	36	10.262	-11.23	0.0200952	73.0836	749.984
15	48	26	37	10.351	-9.26	0.0200942	72.2585	747.948
16	49	27	38	10.444	-9.93	0.0200935	71.6942	748.775
17	50	28	39	10.27	-9.72	0.0200952	72.1634	741.118
1	37	13	25	5.474	-10.36	0.0201819	70.8335	387.742
2	38	14	26	5.748	-9.86	0.0201728	72.4737	416.579
3	39	15	27	6.077	-8.71	0.0201631	73.3444	445.714
4	40	16	28	6.548	-8.4	0.0201511	73.7989	483.235
5	41	17	29	7.21	-8.04	0.0201376	74.0661	534.017
6	42	18	30	7.83	-8.03	0.0201256	75.1726	588.602
7	43	19	31	8.267	-8.2	0.0201196	76.3316	631.033
8	44	20	32	8.705	-8.81	0.0201132	76.817	668.692
9	45	21	33	9.105	-8.85	0.0201076	76.5473	696.963
10	46	22	34	9.422	-9.29	0.0201033	76.978	725.287
11	47	23	35	9.723	-11.22	0.0201002	78.6061	764.287
12	48	24	36	9.909	-10.29	0.0200983	79.7662	790.403
13	49	25	37	10.007	-10.87	0.0200974	79.9184	799.744
14	50	26	38	9.937	-10.72	0.0200984	79.553	790.518
1	40	14	27	5.583	-9.5	0.0201778	78.5812	438.719
2	41	15	28	6.096	-8.52	0.0201625	79.3862	483.939
3	42	16	29	6.678	-8.6	0.0201494	80.5104	537.649
4	43	17	30	7.291	-8.5	0.0201356	81.4727	594.017
5	44	18	31	7.874	-8.26	0.0201253	81.9555	645.318
6	45	19	32	8.287	-8.98	0.0201185	83.5033	691.992
7	46	20	33	8.544	-8.52	0.0201146	84.4397	721.453
8	47	21	34	8.945	-10.46	0.0201093	83.6869	748.579
9	48	22	35	9.279	-9.51	0.0201055	83.9536	779.006
10	49	23	36	9.53	-9.97	0.0201028	85.6294	816.048
11	50	24	37	9.592	-10.02	0.0201016	86.9052	833.595
1	43	15	29	6.329	-8.9	0.0201573	85.4045	540.525
2	44	16	30	6.858	-8.74	0.0201442	87.2706	598.502
3	45	17	31	7.394	-8.14	0.0201334	88.3975	653.611
4	46	18	32	7.784	-8.27	0.0201265	90.0988	701.329
5	47	19	33	8.129	-9.86	0.020121	91.1891	741.276
6	48	20	34	8.532	-9.43	0.0201145	91.0288	776.658
7	49	21	35	8.807	-9.57	0.020111	91.066	802.018
8	50	22	36	8.957	-9.23	0.0201096	91.6434	820.85
1	46	16	31	7.01	-8.9	0.0201408	93.836	657.79
2	47	17	32	7.372	-10.1	0.0201346	95.9855	707.605
3	48	18	33	7.678	-9.28	0.0201282	97.6183	749.514
4	49	19	34	8.003	-9.36	0.0201221	98.8503	791.099
5	50	20	35	8.315	-8.99	0.0201176	99.2567	825.319
1	49	17	33	7.296	-9.05	0.0201348	103.16	752.654
2	50	18	34	7.536	-9.42	0.0201299	105.482	794.91
